iterations,fitness,time,fevals
0,0.0263952289548,0.00117702400007
10,0.029885899634,0.00232292999999
20,0.0331749300427,0.00326673000018
30,0.035173775104,0.00420058500026
40,0.0376710962538,0.00507316700032
50,0.0388428509393,0.0060237040002
60,0.0393755905148,0.00693317800005
70,0.0459237121433,0.00790200100005
80,0.0459237121433,0.00914607200002
90,0.0454646138343,0.010200549
100,0.0461010428045,0.0111180429999
110,0.0461823293882,0.0120214219999
120,0.0474747835447,0.0128850219999
130,0.0447308602827,0.0137832679998
140,0.0472159887083,0.0146629069998
150,0.0500088664009,0.0155396599996
160,0.0501894626409,0.0164160919996
170,0.0518565655497,0.0174830809997
180,0.0516103177681,0.0184557529997
190,0.0489527653144,0.0193604149997
200,0.0493397669954,0.0202127869998
210,0.0502962806803,0.0210860109999
220,0.0503613817472,0.0219505729999
230,0.0499239279017,0.0228122479998
240,0.0540355710885,0.0236521079999
250,0.0558024344205,0.0246045699998
260,0.054740584818,0.0255865449999
270,0.0521815281574,0.0264867159999
280,0.0496507944257,0.0274115879999
290,0.0510978814644,0.0283245909998
300,0.0496871445631,0.0292693539998
310,0.0551468434008,0.0301384069996
320,0.0534859478331,0.0310424269996
330,0.0574167653748,0.0319037809995
340,0.058962733126,0.0328424489996
350,0.0584931734568,0.0336611359996
360,0.0570858518948,0.0345696479997
370,0.0532668648376,0.0354582699997
380,0.0517665727119,0.0362859389998
390,0.0521512724421,0.0371649369997
400,0.051147038123,0.0379711129997
410,0.0503881239877,0.0388019909997
420,0.0484389411459,0.0397595859997
430,0.0488366186224,0.0406600779997
440,0.0538698095741,0.0415111659997
450,0.0544532024688,0.0424180739999
460,0.0540697849885,0.0432864859999
470,0.0513527568554,0.0442103959999
480,0.052837004702,0.0450890730001
490,0.0596734576926,0.0460816350001
500,0.0573923453151,0.0468769039999
510,0.0599994253541,0.0476185990001
520,0.0658901934005,0.048399752
530,0.0630061333152,0.04924667
540,0.0584158674222,0.0500352019999
550,0.0629657256033,0.0509023310001
560,0.0645298768921,0.0517335300001
570,0.066417760017,0.052547405
580,0.066417760017,0.0536827240001
590,0.0676186553901,0.054435968
600,0.066417760017,0.0552168010001
610,0.0688227723667,0.0560845710002
620,0.06498754047,0.0569401510002
630,0.0669201360172,0.0577408730003
640,0.0626452921978,0.0585877910003
650,0.0656774652104,0.0594693560001
660,0.0691091344742,0.0602854770002
670,0.0675721195478,0.0616135990001
680,0.0605634987871,0.0625112040002
690,0.063381499267,0.0633610090001
700,0.0639701048749,0.0642573310001
710,0.0654191142769,0.0650773010002
720,0.0636691472862,0.0658850810003
730,0.0657732334526,0.0668917590001
740,0.0677664584318,0.0677527920002
750,0.0679416214952,0.0685743660001
760,0.0672971395604,0.069878427
770,0.0676943921148,0.070793676
780,0.0644612238328,0.0715998530002
790,0.0639730794386,0.0724304100002
800,0.0693466052565,0.0733196740002
810,0.063749032668,0.0740844660002
820,0.0673000976735,0.0748563160003
830,0.0695896437548,0.0756483760001
840,0.0691639121538,0.0764545520001
850,0.0656305514474,0.0773053190001
860,0.0689528127125,0.0783402270001
870,0.0698995161452,0.0792166590002
880,0.0715045620671,0.0800523490002
890,0.0707849281198,0.0809191570004
900,0.0730137787259,0.0818270280004
910,0.0636453869719,0.0825773840004
920,0.0631152838823,0.0834355300005
930,0.0618335518983,0.0842632000006
940,0.0629036964349,0.0850677720007
950,0.0664725157107,0.0859535070006
960,0.0626990424809,0.0870654070006
970,0.0705168014154,0.0881416980005
980,0.0674318716569,0.0890450770005
990,0.0742188977942,0.0899888770005
1000,0.0662073512383,0.0908816700005
1010,0.0723567811417,0.0917767080007
1020,0.068608406134,0.0926377420008
1030,0.0686113341284,0.0940531210008
1040,0.066528960937,0.0949391770009
1050,0.0718080682661,0.095795719001
1060,0.0688097324551,0.096660281001
1070,0.0693605405262,0.0975825880012
1080,0.0704911588204,0.0984740970011
