iterations,fitness,time,fevals
0,0.0364546526706,0.0119816439999
10,0.0432638085003,0.01849778
20,0.0500394643415,0.0253315099999
30,0.0655510440597,0.0329200880001
40,0.0648036470086,0.039351532
50,0.0678677218754,0.0462218330001
60,0.0683721206017,0.0539534879999
70,0.0647464533463,0.060419899
80,0.0710838040686,0.067167012
90,0.0755309713274,0.0704690289999
100,0.0827574398083,0.0741082099998
110,0.0857897252988,0.0774198509998
120,0.0875620656865,0.0894602019998
130,0.0897143257463,0.0929283949999
140,0.0838373940919,0.0959343120001
150,0.0862209751666,0.0989107149999
160,0.0847821706273,0.102045274
170,0.0969808975316,0.107926221
180,0.101657654151,0.111069121
190,0.0937463906348,0.11391977
200,0.0904788893254,0.116895853
210,0.0840388610859,0.119776658
220,0.0788756245574,0.122760761
230,0.0837120557931,0.125877355
240,0.0872644976267,0.128884556
250,0.0930900887214,0.132870524
260,0.0847850879171,0.13606026
270,0.0983493690922,0.139355861
280,0.091915322191,0.142276445
290,0.094560241123,0.144907344
300,0.107724229098,0.147406714
310,0.10769273757,0.1505201
320,0.0951409752325,0.152949214
330,0.107178720866,0.155427091
340,0.105599055435,0.157951484
350,0.102636347352,0.160391827
360,0.103594917331,0.163909744
370,0.107308683456,0.166336293
380,0.109041094448,0.168933508
390,0.0982908832325,0.171617018
400,0.107006744122,0.174163546
410,0.106868341445,0.176829413
420,0.10581949116,0.179104864
430,0.101373122732,0.181483933
440,0.104734392161,0.183932938
450,0.110650951595,0.186322914
460,0.109413100788,0.18874048
470,0.105019889396,0.191206487
480,0.111654269138,0.193403982
490,0.109625494291,0.195641257
500,0.109835549645,0.197820788
510,0.109293673877,0.200619467
520,0.110641608886,0.202689925
530,0.109361120679,0.204872985
540,0.108927398693,0.2069983
550,0.110114922711,0.209224667
560,0.109835549645,0.21132528
570,0.108858786051,0.213954576
580,0.111198651681,0.21614341
590,0.110877701826,0.21834636
600,0.10952404328,0.220519154
610,0.109805122955,0.22266083
620,0.10952404328,0.225063639
630,0.109299100807,0.227252794
640,0.104620925412,0.229236956
650,0.105377853419,0.23120187
660,0.106189667753,0.233311466
670,0.101663359845,0.235426515
680,0.103295872594,0.23777992
690,0.109391477061,0.239912613
700,0.109603532773,0.241897416
710,0.108541063162,0.243870671
720,0.110752847822,0.245936958
730,0.109165468787,0.248374093
740,0.102043211072,0.250934737
750,0.0994706744096,0.253253817
760,0.101921302532,0.255605298
770,0.100061462805,0.257879144
780,0.10143488838,0.260130856
790,0.102600599955,0.263529756
800,0.0998968081864,0.266108364
810,0.0999989895747,0.268647835
820,0.102579573873,0.270888639
830,0.0964893701585,0.273246214
840,0.0972977114116,0.276238016
850,0.103718768045,0.278857046
860,0.0972443336919,0.28116169
870,0.106310386504,0.283940158999
880,0.10074656274,0.286555981
890,0.102007304594,0.289380323999
900,0.10091939358,0.291623053
910,0.105768274235,0.293874764
920,0.101701710683,0.296549293
930,0.10648722478,0.299078819
940,0.104609034,0.307798866
950,0.10431654811,0.310359189
960,0.100806541193,0.312979180999
970,0.100824467652,0.315464436
980,0.102821862125,0.317735716
990,0.0994448098901,0.320303096
1000,0.104158732342,0.323474868
1010,0.0971287385448,0.326273868
1020,0.100335803397,0.328865309
1030,0.105159450548,0.331107075
1040,0.105837029246,0.333439308
1050,0.102453517224,0.335751651
1060,0.107954755288,0.338559954
1070,0.0994800737251,0.341659225
1080,0.103410519574,0.343841963
1090,0.102296809909,0.346111639
1100,0.102599976996,0.348764995
1110,0.1042072018,0.351753589
1120,0.100706794504,0.355415547
1130,0.100868490336,0.358100983
1140,0.105113692007,0.361116525
1150,0.1064594008,0.363972948
1160,0.105474713007,0.366462374
1170,0.106070929506,0.368837594
1180,0.105492275397,0.371045035
1190,0.0998026707278,0.373682351
1200,0.100224782926,0.376299136
1210,0.108120753062,0.378551488
1220,0.101031728777,0.380789084
1230,0.103269701138,0.383490239
1240,0.100811655434,0.386302071
1250,0.0956816648801,0.388841542
1260,0.100468001303,0.391253975
1270,0.100407259989,0.393702338
1280,0.105913518007,0.396417929
1290,0.100728684504,0.399502763
1300,0.108869639553,0.401739397
1310,0.103352406153,0.404008753
1320,0.102885138879,0.406288374
1330,0.102740622502,0.408963865
1340,0.102854451095,0.411609521999
1350,0.101988739125,0.413811187999
1360,0.103929241961,0.415973716
1370,0.108737502915,0.418970009
1380,0.104826931129,0.421857229
1390,0.103291221745,0.42415706
1400,0.100423434919,0.42647614
1410,0.100160997866,0.428786237
1420,0.100394607762,0.431514339
1430,0.102701070186,0.433869349
1440,0.103359650983,0.436166294
1450,0.0971589066067,0.438584181
1460,0.0952050838418,0.44108676
1470,0.103378135901,0.443558541
1480,0.104685229441,0.445930232
1490,0.102950617987,0.448146013
1500,0.100937350288,0.450918707
1510,0.104029693335,0.45361505
1520,0.105205566187,0.455800675
1530,0.103033818673,0.458117189
1540,0.104039414846,0.460817382
1550,0.101528764628,0.465300273
1560,0.101753042093,0.468108897
1570,0.10063434761,0.471500097
1580,0.0987345491666,0.473870826
1590,0.101660743681,0.476526106
1600,0.107435235542,0.478760173
1610,0.0999180967513,0.481036265
1620,0.108750156299,0.483194302
1630,0.104235153468,0.485390194
1640,0.105200653982,0.487760602
1650,0.103877081889,0.489951681
1660,0.0991252605189,0.492218791
1670,0.100049049584,0.494603635
1680,0.105110797927,0.49684508
1690,0.104683859001,0.499425613
1700,0.101427836814,0.501605464
1710,0.0996347119598,0.503837606
1720,0.103988612131,0.506083864
1730,0.105271596385,0.508444647
1740,0.106678601567,0.511020047
1750,0.110837022818,0.513345221
1760,0.10516640136,0.515604952
1770,0.101025104094,0.518064543
1780,0.102896392924,0.522543584
1790,0.0974963515605,0.524963716
1800,0.100651021041,0.527292099
1810,0.100180476669,0.529600271
1820,0.107077681309,0.531816694
1830,0.10260867324,0.534176516
1840,0.100596319251,0.53654115
1850,0.100764451276,0.538796069
1860,0.104694282934,0.541099429
1870,0.107348766093,0.543380653
1880,0.0991157121253,0.545847302
1890,0.0984095507925,0.548224126
1900,0.0998200193639,0.550535506
1910,0.0978956440962,0.552868381
1920,0.0967198944393,0.555182969
1930,0.099001311858,0.557708646
1940,0.10418311941,0.560078733
1950,0.104724717572,0.562385622
1960,0.106952579231,0.564620651
1970,0.102058228396,0.566824562999
1980,0.104520591345,0.569328745999
1990,0.101845004694,0.571488707999
