iterations,fitness,time,fevals
0,0.0202551523343,1.82860001132e-05
10,0.0201284104648,4.52330000371e-05
20,0.0192404140304,6.80099999499e-05
30,0.019569118529,9.65609999639e-05
40,0.0199402039651,0.000114204999818
50,0.0210030294381,0.000143397999864
60,0.0216792944951,0.000168099999883
70,0.0221103567454,0.000192480999885
80,0.0227947488021,0.000218465999751
90,0.0242104645365,0.00024156399968
100,0.0242250728462,0.000273002999847
110,0.0251772581181,0.000300591999803
120,0.0253994459209,0.00032465199979
130,0.0257667967363,0.000347107999687
140,0.02658733907,0.000371808999716
150,0.0275742937415,0.000396189999719
160,0.0281869515908,0.000422494999611
170,0.0286644955299,0.000444950999736
180,0.0290122373681,0.000466123999786
190,0.0292650945427,0.00050494099969
200,0.0293014299595,0.000523226999576
210,0.0293014299595,0.000541511999472
220,0.0299559457306,0.00055787299948
230,0.0302990209045,0.000591877999568
240,0.0302990209045,0.000654112999428
250,0.0304869311335,0.000715706999472
260,0.0304869311335,0.000750673999391
270,0.0306561623004,0.000810984999362
280,0.0306561623004,0.000845631999255
290,0.0308545307812,0.000880277999158
300,0.0308879354251,0.00094475899914
310,0.0308879354251,0.000980687999345
320,0.0316087854148,0.00104292399942
330,0.0316131732655,0.00106441799949
340,0.0317142761698,0.0010993859994
350,0.0318347751908,0.00112569199928
360,0.0319454064482,0.00114493999922
370,0.0323799606484,0.00116482899921
380,0.0329179363344,0.00118183199925
390,0.0335757272202,0.00120011799913
400,0.0336761072014,0.00121840399902
410,0.0336761072014,0.00123733099917
420,0.0336782645098,0.0012559379993
430,0.0338712398891,0.0012739029994
440,0.0339910070004,0.0012918679995
450,0.0346489620129,0.00131239899952
460,0.0349031288408,0.00133164699946
470,0.0349031288408,0.00135185799945
480,0.0349547785836,0.00137270999949
490,0.0359505744431,0.00139003399931
500,0.0361753909215,0.00140767799917
510,0.0361753909215,0.00142564299904
520,0.0361753909215,0.00144392899892
530,0.0362031742299,0.00146157299901
540,0.0362980633861,0.00147921699909
550,0.0366351650129,0.00149589899911
560,0.0366351650129,0.00151482599927
570,0.03798017811,0.00153279099914
580,0.0380067115555,0.00155043499899
590,0.0380067115555,0.00157289099911
600,0.0381524203192,0.00160208399916
610,0.0385891465629,0.00163833499914
620,0.0385980706059,0.00166335799918
630,0.0387580240757,0.00168453099923
640,0.0388860812065,0.00171051599932
650,0.0388860812065,0.00173553899936
660,0.0396783090069,0.00175799499948
670,0.0402244033445,0.00177948899955
680,0.0402244033445,0.00180386999955
690,0.0402244033445,0.00182889199937
700,0.0402244033445,0.00185519799925
710,0.040300078429,0.00188374999925
720,0.040300078429,0.00191550999921
730,0.040300078429,0.00194823199922
740,0.0403191462712,0.00197614199919
750,0.0403191462712,0.00200437299918
760,0.0403191462712,0.00203164099912
770,0.0403191462712,0.00205762599921
780,0.0403191462712,0.0020961219991
790,0.0403191462712,0.00212050299911
800,0.0403191462712,0.00214424199908
810,0.0403191462712,0.00217247299906
820,0.0403191462712,0.00221513899896
830,0.0404743939683,0.00224144499907
840,0.0406649953505,0.00226614699909
850,0.0406649953505,0.00233191099892
860,0.0406649953505,0.00236270799883
870,0.0407187319421,0.00238805099889
880,0.0408894898994,0.00241146999883
890,0.0408894898994,0.00243681299889
900,0.0408894898994,0.00246087299888
910,0.0408896476895,0.00250065299883
920,0.0408896476895,0.00256802199874
930,0.0409339273786,0.00261132999867
940,0.0409339273786,0.00265495899862
950,0.0409339273786,0.00267805699855
960,0.0409339273786,0.00274831199863
970,0.0409339273786,0.00277140999856
980,0.0410070286281,0.00279386599846
990,0.0410070286281,0.00281920899852
1000,0.0410070286281,0.00284326999849
1010,0.0410070286281,0.00286829199831
1020,0.0410070286281,0.00289299299834
1030,0.0411881230622,0.00291705299833
1040,0.0412300533526,0.00295298299829
1050,0.0412912630847,0.00298859199825
1060,0.0412912630847,0.00302388099817
1070,0.0412912630847,0.00304826199817
1080,0.0413510827067,0.00309253299815
