iterations,fitness,time,fevals
1450,0.103095378039,0.227849477001
1460,0.103678674839,0.229085207
1470,0.101274785925,0.230327033
1480,0.101071479284,0.231591315
1490,0.0997687223355,0.232846293
1500,0.101307950435,0.23411635
1510,0.101435184493,0.235435168001
1520,0.102861727843,0.236789595001
1530,0.104109694862,0.23798298
1540,0.102867641996,0.239151021
1550,0.103000661039,0.240339593
1560,0.109819768944,0.241517899
1570,0.112309824554,0.242914672001
1580,0.105611466169,0.246230484001
1590,0.107289013706,0.247541923001
1600,0.107289013706,0.248789202001
1610,0.104141705148,0.250109625001
1620,0.107923941301,0.251388985001
1630,0.102235638553,0.252785117001
1640,0.104370132765,0.254186702001
1650,0.103888284819,0.255680036001
1660,0.104569025588,0.257008799001
1670,0.104211013678,0.258379266001
1680,0.108589643047,0.259733051001
1690,0.108589643047,0.261355669001
1700,0.106389990597,0.262775540001
1710,0.103046220002,0.264085055001
1720,0.100363994706,0.265503001001
1730,0.100160024714,0.266928967001
1740,0.100853919482,0.268600668001
1750,0.0984338067378,0.269898955001
1760,0.0961560844616,0.271267177
1770,0.0947194482549,0.272626737
1780,0.0945954445451,0.274189686
1790,0.101508581004,0.275703231
1800,0.103057888116,0.277090701
1810,0.100958984798,0.278458923
1820,0.106829795197,0.279799556
1830,0.109210089919,0.281155908001
1840,0.114261502638,0.282501674001
1850,0.115363093617,0.283783600001
1860,0.115363093617,0.285420012
1870,0.115363093617,0.286586128001
1880,0.115363523348,0.287797477001
1890,0.115363523348,0.289076836001
1900,0.114617829548,0.290295563001
1910,0.114261924201,0.291490872001
1920,0.11172167651,0.292728527001
1930,0.115363523348,0.294099315001
1940,0.115363523348,0.295389581001
1950,0.10982056854,0.296588740001
1960,0.114319996973,0.297836019001
1970,0.107760554982,0.299106716001
1980,0.111307242885,0.300383188001
1990,0.112332677406,0.301638488001
