iterations,fitness,time,fevals
0,0.0217670169737,4.29879999047e-05
10,0.0218976653027,7.44270000723e-05
20,0.0237388517441,0.000116451999929
30,0.0252503518243,0.00014179599998
40,0.0263830296641,0.000168423000105
50,0.026886805953,0.000194408000198
60,0.0269717176049,0.000219752000248
70,0.0272447678005,0.000279101000388
80,0.0279504274586,0.000308615000449
90,0.028766524224,0.000336525000421
100,0.028766524224,0.000364114000377
110,0.0300421568123,0.000406139000461
120,0.0309206576966,0.000477998000633
130,0.0309206576966,0.000516815000765
140,0.0313023572005,0.000547291000657
150,0.0317143723172,0.000584504000471
160,0.0317143723172,0.000624284000423
170,0.0319606626986,0.000659893000375
180,0.0321721139992,0.000691973000357
190,0.032278120415,0.000719242000514
200,0.0324576122159,0.000747152000486
210,0.0324576122159,0.00077730700059
220,0.0324576122159,0.000808104000498
230,0.0324576122159,0.000869377000527
240,0.0324576122159,0.000917818000516
250,0.0326724953894,0.000968826000644
260,0.0326724953894,0.00101309700062
270,0.0326724953894,0.00104004400055
280,0.0328538971475,0.00107276600056
290,0.0328555854746,0.00109426000063
300,0.0328555854746,0.00111350800057
310,0.0330268622461,0.0011317930007
320,0.0330268622461,0.00115104100064
330,0.0333355314536,0.0011706100006
340,0.0333355314536,0.00118953800074
350,0.0335489471228,0.00120718200083
360,0.0335489471228,0.00123060000078
370,0.0351879438462,0.00124824400086
380,0.0355120223207,0.00126781300105
390,0.0355120223207,0.00129251500107
400,0.0356363524749,0.00131593400101
410,0.0357294415411,0.0013383910009
420,0.0357932193635,0.00136373500095
430,0.0357932193635,0.00139004100083
440,0.0361850141293,0.00141827100083
450,0.0362354591695,0.00146286300082
460,0.0363656019784,0.00153664800087
470,0.0364345450954,0.00157867300072
480,0.0364551092033,0.00160722500073
490,0.0365289158554,0.00163256800079
500,0.0365289158554,0.00165759100082
510,0.0366244528434,0.00170218300082
520,0.0367237699795,0.00174517100095
530,0.036780643223,0.00177532700081
540,0.0369938228295,0.00180259600074
550,0.0371467491381,0.00182890200063
560,0.037339123804,0.0018731730006
570,0.0373392199388,0.00189627100076
580,0.0376870508598,0.00193605100071
590,0.0376870508598,0.00198000100067
600,0.0376870508598,0.00200374100064
610,0.038022686424,0.0020274810006
620,0.0383492452036,0.0020525040004
630,0.0383492452036,0.00207752700044
640,0.0384316816413,0.00210190800044
650,0.0389439611295,0.00212596800043
660,0.0394211174833,0.0021497070004
670,0.0394211174833,0.00218435400052
680,0.0396700506582,0.00222926700053
690,0.0396700506582,0.00226680100059
700,0.0399511526141,0.00229824000075
710,0.0399511526141,0.00232903700066
720,0.0399511526141,0.00235951300056
730,0.0399511526141,0.00239255600059
740,0.0405294301487,0.00245511200069
750,0.0405294301487,0.0024878340007
760,0.0405294301487,0.00254333300063
770,0.0405294301487,0.00257284700069
780,0.0409810258272,0.00259787000073
790,0.0409810258272,0.00264149900067
800,0.0409810258272,0.00267999500079
810,0.0409810258272,0.00274993000062
820,0.04120347704,0.00277238600074
830,0.0413074379328,0.00279516300088
840,0.0413135502637,0.00286509800071
850,0.0413135502637,0.0029093680007
860,0.0417021395736,0.00293150400057
870,0.0417021395736,0.00300047700057
880,0.0417021395736,0.00302517900059
890,0.0417021395736,0.00304923900057
900,0.0418536257572,0.00308966000057
910,0.0419731815642,0.0031127580005
920,0.0422142793404,0.00313553500041
930,0.043380669293,0.0031637660004
940,0.0438252413626,0.00318846800042
950,0.0438252413626,0.00323017300047
960,0.0438252413626,0.00326289500049
970,0.0438252413626,0.0032959370003
980,0.0441479446867,0.00332352600026
990,0.0444259714771,0.00335047400017
1000,0.0444259714771,0.00338030800003
1010,0.0448934765591,0.00340340499997
1020,0.0449749509578,0.00344607200009
1030,0.0449749509578,0.00347013300006
1040,0.0451119760019,0.00350959100001
1050,0.0452036675237,0.00355001200001
1060,0.0452036675237,0.00357727999994
1070,0.0452036675237,0.00360198199996
